mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
2.188531,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.06,"Neutral":0.2,"Sad":0.07,"Surprise":0.18},,,,""
2.189971,FACE_AROUSAL_VALENCE,,,-0.29,-0.34,"",,,,""
2.190041,FACE_ATTENTION,0.88,,,,"",,,,""
2.2104,FACE_DETECTOR,,,,,"",1,INIT,,""
2.214779,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.04,"Happy":0.07,"Neutral":0.2,"Sad":0.07,"Surprise":0.18},,,,""
2.216247,FACE_AROUSAL_VALENCE,,,-0.29,-0.34,"",,,,""
2.216318,FACE_ATTENTION,0.88,,,,"",,,,""
2.237238,FACE_DETECTOR,,,,,"",1,INIT,,""
2.24161,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.04,"Happy":0.06,"Neutral":0.19,"Sad":0.06,"Surprise":0.2},,,,""
2.243041,FACE_AROUSAL_VALENCE,,,-0.29,-0.35,"",,,,""
2.243098,FACE_ATTENTION,0.88,,,,"",,,,""
2.265287,FACE_DETECTOR,,,,,"",1,INIT,,""
2.269379,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.04,"Happy":0.05,"Neutral":0.19,"Sad":0.06,"Surprise":0.21},,,,""
2.270933,FACE_AROUSAL_VALENCE,,,-0.29,-0.35,"",,,,""
2.271001,FACE_ATTENTION,0.87,,,,"",,,,""
2.293073,FACE_DETECTOR,,,,,"",1,INIT,,""
2.297571,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.01,"Fear":0.05,"Happy":0.05,"Neutral":0.19,"Sad":0.06,"Surprise":0.23},,,,""
2.299032,FACE_AROUSAL_VALENCE,,,-0.29,-0.36,"",,,,""
2.2991,FACE_ATTENTION,0.87,,,,"",,,,""
2.32045,FACE_DETECTOR,,,,,"",1,INIT,,""
2.32478,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.01,"Fear":0.05,"Happy":0.05,"Neutral":0.19,"Sad":0.06,"Surprise":0.22},,,,""
2.32613,FACE_AROUSAL_VALENCE,,,-0.29,-0.36,"",,,,""
2.32619,FACE_ATTENTION,0.87,,,,"",,,,""
2.348942,FACE_DETECTOR,,,,,"",1,INIT,,""
2.352752,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.01,"Fear":0.05,"Happy":0.04,"Neutral":0.18,"Sad":0.05,"Surprise":0.22},,,,""
2.354271,FACE_AROUSAL_VALENCE,,,-0.3,-0.37,"",,,,""
2.354333,FACE_ATTENTION,0.87,,,,"",,,,""
2.384679,FACE_DETECTOR,,,,,"",1,INIT,,""
2.38984,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.04,"Happy":0.05,"Neutral":0.19,"Sad":0.05,"Surprise":0.19},,,,""
2.391505,FACE_AROUSAL_VALENCE,,,-0.29,-0.37,"",,,,""
2.391595,FACE_ATTENTION,0.87,,,,"",,,,""
2.419727,FACE_DETECTOR,,,,,"",1,INIT,,""
2.424094,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.19,"Sad":0.05,"Surprise":0.17},,,,""
2.425671,FACE_AROUSAL_VALENCE,,,-0.29,-0.37,"",,,,""
2.425743,FACE_ATTENTION,0.87,,,,"",,,,""
2.455402,FACE_DETECTOR,,,,,"",1,INIT,,""
2.461005,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.19,"Sad":0.06,"Surprise":0.15},,,,""
2.46265,FACE_AROUSAL_VALENCE,,,-0.29,-0.37,"",,,,""
2.46272,FACE_ATTENTION,0.86,,,,"",,,,""
2.489972,FACE_DETECTOR,,,,,"",1,INIT,,""
2.495537,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.16,"Neutral":0.18,"Sad":0.06,"Surprise":0.15},,,,""
2.497279,FACE_AROUSAL_VALENCE,,,-0.29,-0.36,"",,,,""
2.497345,FACE_ATTENTION,0.86,,,,"",,,,""
2.525399,FACE_DETECTOR,,,,,"",1,INIT,,""
2.530033,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.18,"Sad":0.06,"Surprise":0.14},,,,""
2.531936,FACE_AROUSAL_VALENCE,,,-0.29,-0.37,"",,,,""
2.531998,FACE_ATTENTION,0.86,,,,"",,,,""
2.56206,FACE_DETECTOR,,,,,"",1,INIT,,""
2.566338,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.2,"Sad":0.06,"Surprise":0.13},,,,""
2.568017,FACE_AROUSAL_VALENCE,,,-0.29,-0.36,"",,,,""
2.568079,FACE_ATTENTION,0.86,,,,"",,,,""
2.589585,FACE_DETECTOR,,,,,"",1,INIT,,""
2.593955,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.14,"Neutral":0.21,"Sad":0.06,"Surprise":0.13},,,,""
2.595338,FACE_AROUSAL_VALENCE,,,-0.28,-0.36,"",,,,""
2.595391,FACE_ATTENTION,0.86,,,,"",,,,""
2.617141,FACE_DETECTOR,,,,,"",1,INIT,,""
2.620876,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.13,"Neutral":0.21,"Sad":0.05,"Surprise":0.14},,,,""
2.622743,FACE_AROUSAL_VALENCE,,,-0.28,-0.36,"",,,,""
2.622836,FACE_ATTENTION,0.86,,,,"",,,,""
2.65054,FACE_DETECTOR,,,,,"",1,INIT,,""
2.655366,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.2,"Sad":0.05,"Surprise":0.16},,,,""
2.656872,FACE_AROUSAL_VALENCE,,,-0.27,-0.36,"",,,,""
2.656943,FACE_ATTENTION,0.87,,,,"",,,,""
2.657766,DATA_AGGREGATOR,,,,,"",,,,""
2.678074,FACE_DETECTOR,,,,,"",1,INIT,,""
2.682182,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.19,"Sad":0.06,"Surprise":0.16},,,,""
2.683649,FACE_AROUSAL_VALENCE,,,-0.26,-0.35,"",,,,""
2.683707,FACE_ATTENTION,0.87,,,,"",,,,""
2.704169,FACE_DETECTOR,,,,,"",1,INIT,,""
2.708524,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.19,"Sad":0.05,"Surprise":0.18},,,,""
2.710165,FACE_AROUSAL_VALENCE,,,-0.26,-0.35,"",,,,""
2.710227,FACE_ATTENTION,0.87,,,,"",,,,""
2.732983,FACE_DETECTOR,,,,,"",1,INIT,,""
2.737443,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.19,"Sad":0.05,"Surprise":0.16},,,,""
2.738951,FACE_AROUSAL_VALENCE,,,-0.26,-0.35,"",,,,""
2.739028,FACE_ATTENTION,0.87,,,,"",,,,""
2.759879,FACE_DETECTOR,,,,,"",1,INIT,,""
2.76445,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.02,"Happy":0.14,"Neutral":0.18,"Sad":0.06,"Surprise":0.15},,,,""
2.765886,FACE_AROUSAL_VALENCE,,,-0.25,-0.35,"",,,,""
2.765938,FACE_ATTENTION,0.88,,,,"",,,,""
2.787701,FACE_DETECTOR,,,,,"",1,INIT,,""
2.793032,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.02,"Happy":0.18,"Neutral":0.18,"Sad":0.06,"Surprise":0.14},,,,""
2.794558,FACE_AROUSAL_VALENCE,,,-0.25,-0.35,"",,,,""
2.794616,FACE_ATTENTION,0.88,,,,"",,,,""
2.814653,FACE_DETECTOR,,,,,"",1,INIT,,""
2.818095,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.02,"Fear":0.02,"Happy":0.21,"Neutral":0.18,"Sad":0.06,"Surprise":0.13},,,,""
2.819567,FACE_AROUSAL_VALENCE,,,-0.25,-0.34,"",,,,""
2.819619,FACE_ATTENTION,0.88,,,,"",,,,""
2.841114,FACE_DETECTOR,,,,,"",1,INIT,,""
2.845968,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.02,"Happy":0.2,"Neutral":0.18,"Sad":0.06,"Surprise":0.12},,,,""
2.847442,FACE_AROUSAL_VALENCE,,,-0.25,-0.34,"",,,,""
2.847495,FACE_ATTENTION,0.88,,,,"",,,,""
2.869051,FACE_DETECTOR,,,,,"",1,INIT,,""
2.873362,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.02,"Happy":0.17,"Neutral":0.16,"Sad":0.06,"Surprise":0.13},,,,""
2.875075,FACE_AROUSAL_VALENCE,,,-0.25,-0.34,"",,,,""
2.875141,FACE_ATTENTION,0.88,,,,"",,,,""
2.896752,FACE_DETECTOR,,,,,"",1,INIT,,""
2.900569,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.02,"Happy":0.17,"Neutral":0.17,"Sad":0.06,"Surprise":0.12},,,,""
2.902024,FACE_AROUSAL_VALENCE,,,-0.25,-0.34,"",,,,""
2.902074,FACE_ATTENTION,0.88,,,,"",,,,""
2.922113,FACE_DETECTOR,,,,,"",1,INIT,,""
2.927195,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.02,"Happy":0.18,"Neutral":0.17,"Sad":0.06,"Surprise":0.11},,,,""
2.929422,FACE_AROUSAL_VALENCE,,,-0.25,-0.34,"",,,,""
2.929486,FACE_ATTENTION,0.88,,,,"",,,,""
2.95053,FACE_DETECTOR,,,,,"",1,INIT,,""
2.95481,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.2,"Neutral":0.17,"Sad":0.06,"Surprise":0.11},,,,""
2.956638,FACE_AROUSAL_VALENCE,,,-0.25,-0.33,"",,,,""
2.956718,FACE_ATTENTION,0.88,,,,"",,,,""
2.977796,FACE_DETECTOR,,,,,"",1,INIT,,""
2.982109,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.02,"Happy":0.17,"Neutral":0.18,"Sad":0.06,"Surprise":0.13},,,,""
2.983858,FACE_AROUSAL_VALENCE,,,-0.25,-0.33,"",,,,""
2.983916,FACE_ATTENTION,0.88,,,,"",,,,""
3.006211,FACE_DETECTOR,,,,,"",1,INIT,,""
3.010172,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.2,"Sad":0.05,"Surprise":0.16},,,,""
3.011817,FACE_AROUSAL_VALENCE,,,-0.25,-0.33,"",,,,""
3.011892,FACE_ATTENTION,0.88,,,,"",,,,""
3.034058,FACE_DETECTOR,,,,,"",1,INIT,,""
3.038099,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.21,"Sad":0.05,"Surprise":0.16},,,,""
3.039595,FACE_AROUSAL_VALENCE,,,-0.24,-0.34,"",,,,""
3.039664,FACE_ATTENTION,0.89,,,,"",,,,""
3.063143,FACE_DETECTOR,,,,,"",1,INIT,,""
3.06831,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.2,"Sad":0.05,"Surprise":0.16},,,,""
3.069768,FACE_AROUSAL_VALENCE,,,-0.24,-0.34,"",,,,""
3.069864,FACE_ATTENTION,0.89,,,,"",,,,""
3.093059,FACE_DETECTOR,,,,,"",1,INIT,,""
3.097427,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.2,"Sad":0.05,"Surprise":0.16},,,,""
3.099005,FACE_AROUSAL_VALENCE,,,-0.23,-0.34,"",,,,""
3.099087,FACE_ATTENTION,0.89,,,,"",,,,""
3.120487,FACE_DETECTOR,,,,,"",1,INIT,,""
3.124236,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.18,"Sad":0.05,"Surprise":0.16},,,,""
3.12586,FACE_AROUSAL_VALENCE,,,-0.22,-0.34,"",,,,""
3.125921,FACE_ATTENTION,0.9,,,,"",,,,""
3.149214,FACE_DETECTOR,,,,,"",1,INIT,,""
3.153418,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.16,"Sad":0.05,"Surprise":0.15},,,,""
3.154895,FACE_AROUSAL_VALENCE,,,-0.21,-0.35,"",,,,""
3.154956,FACE_ATTENTION,0.9,,,,"",,,,""
3.17818,FACE_DETECTOR,,,,,"",1,INIT,,""
3.182494,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.15,"Sad":0.06,"Surprise":0.14},,,,""
3.184055,FACE_AROUSAL_VALENCE,,,-0.21,-0.35,"",,,,""
3.184112,FACE_ATTENTION,0.91,,,,"",,,,""
3.20551,FACE_DETECTOR,,,,,"",1,INIT,,""
3.210003,FACE_EMOTION,,Angry,,,{"Angry":0.49,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.14,"Sad":0.06,"Surprise":0.14},,,,""
3.211416,FACE_AROUSAL_VALENCE,,,-0.21,-0.36,"",,,,""
3.211472,FACE_ATTENTION,0.91,,,,"",,,,""
3.232497,FACE_DETECTOR,,,,,"",1,INIT,,""
3.237985,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.17,"Neutral":0.13,"Sad":0.06,"Surprise":0.14},,,,""
3.23973,FACE_AROUSAL_VALENCE,,,-0.2,-0.36,"",,,,""
3.239795,FACE_ATTENTION,0.91,,,,"",,,,""
3.261784,FACE_DETECTOR,,,,,"",1,INIT,,""
3.265248,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.14,"Neutral":0.15,"Sad":0.06,"Surprise":0.15},,,,""
3.266809,FACE_AROUSAL_VALENCE,,,-0.19,-0.36,"",,,,""
3.266864,FACE_ATTENTION,0.92,,,,"",,,,""
3.289448,FACE_DETECTOR,,,,,"",1,INIT,,""
3.293292,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.15,"Sad":0.05,"Surprise":0.16},,,,""
3.294759,FACE_AROUSAL_VALENCE,,,-0.18,-0.37,"",,,,""
3.294826,FACE_ATTENTION,0.92,,,,"",,,,""
3.315859,FACE_DETECTOR,,,,,"",1,INIT,,""
3.319472,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.19,"Sad":0.05,"Surprise":0.18},,,,""
3.320821,FACE_AROUSAL_VALENCE,,,-0.17,-0.37,"",,,,""
3.320871,FACE_ATTENTION,0.93,,,,"",,,,""
3.342045,FACE_DETECTOR,,,,,"",1,INIT,,""
3.346278,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.2,"Sad":0.05,"Surprise":0.19},,,,""
3.347706,FACE_AROUSAL_VALENCE,,,-0.16,-0.37,"",,,,""
3.347767,FACE_ATTENTION,0.93,,,,"",,,,""
3.368886,FACE_DETECTOR,,,,,"",1,INIT,,""
3.372534,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.02,"Fear":0.03,"Happy":0.1,"Neutral":0.22,"Sad":0.05,"Surprise":0.21},,,,""
3.373987,FACE_AROUSAL_VALENCE,,,-0.16,-0.36,"",,,,""
3.374036,FACE_ATTENTION,0.93,,,,"",,,,""
3.394651,FACE_DETECTOR,,,,,"",1,INIT,,""
3.398803,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.22,"Sad":0.04,"Surprise":0.21},,,,""
3.400243,FACE_AROUSAL_VALENCE,,,-0.15,-0.36,"",,,,""
3.400292,FACE_ATTENTION,0.94,,,,"",,,,""
3.421677,FACE_DETECTOR,,,,,"",1,INIT,,""
3.428082,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.03,"Happy":0.09,"Neutral":0.21,"Sad":0.04,"Surprise":0.2},,,,""
3.429542,FACE_AROUSAL_VALENCE,,,-0.13,-0.37,"",,,,""
3.429601,FACE_ATTENTION,0.94,,,,"",,,,""
3.452059,FACE_DETECTOR,,,,,"",1,INIT,,""
3.45665,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.01,"Fear":0.03,"Happy":0.08,"Neutral":0.24,"Sad":0.04,"Surprise":0.22},,,,""
3.458263,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
3.458316,FACE_ATTENTION,0.94,,,,"",,,,""
3.480241,FACE_DETECTOR,,,,,"",1,INIT,,""
3.485206,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.01,"Fear":0.03,"Happy":0.08,"Neutral":0.23,"Sad":0.04,"Surprise":0.22},,,,""
3.486685,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
3.486736,FACE_ATTENTION,0.94,,,,"",,,,""
3.508671,FACE_DETECTOR,,,,,"",1,INIT,,""
3.512763,FACE_EMOTION,,Angry,,,{"Angry":0.4,"Disgust":0.02,"Fear":0.03,"Happy":0.11,"Neutral":0.2,"Sad":0.04,"Surprise":0.2},,,,""
3.514193,FACE_AROUSAL_VALENCE,,,-0.13,-0.36,"",,,,""
3.514238,FACE_ATTENTION,0.95,,,,"",,,,""
3.541456,FACE_DETECTOR,,,,,"",1,INIT,,""
3.547196,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.02,"Fear":0.03,"Happy":0.15,"Neutral":0.19,"Sad":0.05,"Surprise":0.2},,,,""
3.548655,FACE_AROUSAL_VALENCE,,,-0.12,-0.36,"",,,,""
3.548715,FACE_ATTENTION,0.95,,,,"",,,,""
3.568957,FACE_DETECTOR,,,,,"",1,INIT,,""
3.573183,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.02,"Happy":0.15,"Neutral":0.17,"Sad":0.05,"Surprise":0.17},,,,""
3.574744,FACE_AROUSAL_VALENCE,,,-0.12,-0.36,"",,,,""
3.5748,FACE_ATTENTION,0.95,,,,"",,,,""
3.596223,FACE_DETECTOR,,,,,"",1,INIT,,""
3.599894,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.02,"Happy":0.16,"Neutral":0.16,"Sad":0.05,"Surprise":0.16},,,,""
3.601483,FACE_AROUSAL_VALENCE,,,-0.13,-0.35,"",,,,""
3.601533,FACE_ATTENTION,0.95,,,,"",,,,""
3.622495,FACE_DETECTOR,,,,,"",1,INIT,,""
3.62883,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.02,"Happy":0.16,"Neutral":0.17,"Sad":0.05,"Surprise":0.14},,,,""
3.63029,FACE_AROUSAL_VALENCE,,,-0.13,-0.35,"",,,,""
3.630354,FACE_ATTENTION,0.95,,,,"",,,,""
3.631031,DATA_AGGREGATOR,,,,,"",,,,""
3.651878,FACE_DETECTOR,,,,,"",1,INIT,,""
3.65665,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.02,"Happy":0.16,"Neutral":0.17,"Sad":0.05,"Surprise":0.13},,,,""
3.658122,FACE_AROUSAL_VALENCE,,,-0.14,-0.34,"",,,,""
3.658178,FACE_ATTENTION,0.95,,,,"",,,,""
3.678881,FACE_DETECTOR,,,,,"",1,INIT,,""
3.683111,FACE_EMOTION,,Angry,,,{"Angry":0.42,"Disgust":0.02,"Fear":0.03,"Happy":0.13,"Neutral":0.2,"Sad":0.05,"Surprise":0.16},,,,""
3.684506,FACE_AROUSAL_VALENCE,,,-0.14,-0.34,"",,,,""
3.684561,FACE_ATTENTION,0.95,,,,"",,,,""
3.705612,FACE_DETECTOR,,,,,"",1,INIT,,""
3.709334,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.03,"Happy":0.12,"Neutral":0.18,"Sad":0.04,"Surprise":0.19},,,,""
3.710867,FACE_AROUSAL_VALENCE,,,-0.14,-0.34,"",,,,""
3.710919,FACE_ATTENTION,0.95,,,,"",,,,""
3.732704,FACE_DETECTOR,,,,,"",1,INIT,,""
3.736015,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.01,"Fear":0.03,"Happy":0.13,"Neutral":0.19,"Sad":0.05,"Surprise":0.19},,,,""
3.737501,FACE_AROUSAL_VALENCE,,,-0.14,-0.33,"",,,,""
3.737561,FACE_ATTENTION,0.95,,,,"",,,,""
3.75914,FACE_DETECTOR,,,,,"",1,INIT,,""
3.763703,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.01,"Fear":0.03,"Happy":0.14,"Neutral":0.2,"Sad":0.05,"Surprise":0.19},,,,""
3.765386,FACE_AROUSAL_VALENCE,,,-0.15,-0.33,"",,,,""
3.765444,FACE_ATTENTION,0.95,,,,"",,,,""
3.789168,FACE_DETECTOR,,,,,"",1,INIT,,""
3.797735,FACE_EMOTION,,Angry,,,{"Angry":0.36,"Disgust":0.01,"Fear":0.04,"Happy":0.14,"Neutral":0.22,"Sad":0.05,"Surprise":0.19},,,,""
3.799449,FACE_AROUSAL_VALENCE,,,-0.15,-0.32,"",,,,""
3.799507,FACE_ATTENTION,0.95,,,,"",,,,""
3.820847,FACE_DETECTOR,,,,,"",1,INIT,,""
3.825019,FACE_EMOTION,,Angry,,,{"Angry":0.34,"Disgust":0.01,"Fear":0.04,"Happy":0.15,"Neutral":0.23,"Sad":0.05,"Surprise":0.19},,,,""
3.826641,FACE_AROUSAL_VALENCE,,,-0.15,-0.31,"",,,,""
3.826702,FACE_ATTENTION,0.95,,,,"",,,,""
3.848081,FACE_DETECTOR,,,,,"",1,INIT,,""
3.852969,FACE_EMOTION,,Angry,,,{"Angry":0.35,"Disgust":0.01,"Fear":0.04,"Happy":0.12,"Neutral":0.23,"Sad":0.05,"Surprise":0.2},,,,""
3.854497,FACE_AROUSAL_VALENCE,,,-0.16,-0.31,"",,,,""
3.854579,FACE_ATTENTION,0.95,,,,"",,,,""
3.875874,FACE_DETECTOR,,,,,"",1,INIT,,""
3.881278,FACE_EMOTION,,Angry,,,{"Angry":0.38,"Disgust":0.01,"Fear":0.04,"Happy":0.1,"Neutral":0.22,"Sad":0.05,"Surprise":0.19},,,,""
3.882836,FACE_AROUSAL_VALENCE,,,-0.16,-0.31,"",,,,""
3.882893,FACE_ATTENTION,0.95,,,,"",,,,""
3.903749,FACE_DETECTOR,,,,,"",1,INIT,,""
3.90753,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.01,"Fear":0.03,"Happy":0.1,"Neutral":0.22,"Sad":0.05,"Surprise":0.19},,,,""
3.909119,FACE_AROUSAL_VALENCE,,,-0.16,-0.31,"",,,,""
3.909207,FACE_ATTENTION,0.96,,,,"",,,,""
3.930735,FACE_DETECTOR,,,,,"",1,INIT,,""
3.935281,FACE_EMOTION,,Angry,,,{"Angry":0.37,"Disgust":0.01,"Fear":0.04,"Happy":0.09,"Neutral":0.23,"Sad":0.04,"Surprise":0.21},,,,""
3.936862,FACE_AROUSAL_VALENCE,,,-0.16,-0.31,"",,,,""
3.936921,FACE_ATTENTION,0.96,,,,"",,,,""
3.958415,FACE_DETECTOR,,,,,"",1,INIT,,""
3.962919,FACE_EMOTION,,Angry,,,{"Angry":0.39,"Disgust":0.02,"Fear":0.04,"Happy":0.09,"Neutral":0.21,"Sad":0.05,"Surprise":0.2},,,,""
3.964683,FACE_AROUSAL_VALENCE,,,-0.15,-0.31,"",,,,""
3.964738,FACE_ATTENTION,0.96,,,,"",,,,""
3.984974,FACE_DETECTOR,,,,,"",1,INIT,,""
3.990454,FACE_EMOTION,,Angry,,,{"Angry":0.41,"Disgust":0.02,"Fear":0.04,"Happy":0.08,"Neutral":0.19,"Sad":0.05,"Surprise":0.2},,,,""
3.992063,FACE_AROUSAL_VALENCE,,,-0.14,-0.32,"",,,,""
3.992126,FACE_ATTENTION,0.96,,,,"",,,,""
4.014293,FACE_DETECTOR,,,,,"",1,INIT,,""
4.020138,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.04,"Happy":0.08,"Neutral":0.18,"Sad":0.05,"Surprise":0.18},,,,""
4.021766,FACE_AROUSAL_VALENCE,,,-0.15,-0.32,"",,,,""
4.021849,FACE_ATTENTION,0.96,,,,"",,,,""
4.044583,FACE_DETECTOR,,,,,"",1,INIT,,""
4.049,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.04,"Happy":0.08,"Neutral":0.2,"Sad":0.05,"Surprise":0.18},,,,""
4.050463,FACE_AROUSAL_VALENCE,,,-0.15,-0.32,"",,,,""
4.050528,FACE_ATTENTION,0.97,,,,"",,,,""
4.072236,FACE_DETECTOR,,,,,"",1,INIT,,""
4.076434,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.19,"Sad":0.05,"Surprise":0.18},,,,""
4.078021,FACE_AROUSAL_VALENCE,,,-0.15,-0.33,"",,,,""
4.078079,FACE_ATTENTION,0.97,,,,"",,,,""
4.098968,FACE_DETECTOR,,,,,"",1,INIT,,""
4.103196,FACE_EMOTION,,Angry,,,{"Angry":0.44,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.19,"Sad":0.05,"Surprise":0.19},,,,""
4.104731,FACE_AROUSAL_VALENCE,,,-0.15,-0.33,"",,,,""
4.104798,FACE_ATTENTION,0.97,,,,"",,,,""
4.127266,FACE_DETECTOR,,,,,"",1,INIT,,""
4.131462,FACE_EMOTION,,Angry,,,{"Angry":0.43,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.19,"Sad":0.05,"Surprise":0.21},,,,""
4.133042,FACE_AROUSAL_VALENCE,,,-0.15,-0.34,"",,,,""
4.133124,FACE_ATTENTION,0.97,,,,"",,,,""
4.156332,FACE_DETECTOR,,,,,"",1,INIT,,""
4.161543,FACE_EMOTION,,Angry,,,{"Angry":0.45,"Disgust":0.02,"Fear":0.03,"Happy":0.07,"Neutral":0.19,"Sad":0.05,"Surprise":0.19},,,,""
4.163138,FACE_AROUSAL_VALENCE,,,-0.16,-0.34,"",,,,""
4.1632,FACE_ATTENTION,0.97,,,,"",,,,""
4.18619,FACE_DETECTOR,,,,,"",1,INIT,,""
4.190581,FACE_EMOTION,,Angry,,,{"Angry":0.46,"Disgust":0.02,"Fear":0.03,"Happy":0.08,"Neutral":0.19,"Sad":0.04,"Surprise":0.19},,,,""
4.192023,FACE_AROUSAL_VALENCE,,,-0.17,-0.35,"",,,,""
4.192083,FACE_ATTENTION,0.97,,,,"",,,,""
