mediaTime,type,attention,dominantEmotion,arousal,valence,emotions,totalFaces,status,alarmTriggered,aggregatedData
1.1703289099940004,FACE_ATTENTION,0.08,,,,"",,,,""
1.2014109516574674,FACE_DETECTOR,,,,,"",1,INIT,,""
1.2125269099895515,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.32,"Neutral":0.31,"Sad":0.12,"Surprise":0.21},,,,""
1.2155938683252454,FACE_AROUSAL_VALENCE,,,-0.63,0.62,"",,,,""
1.2156238683208496,FACE_ATTENTION,0.07,,,,"",,,,""
1.2455245766585132,FACE_DETECTOR,,,,,"",1,INIT,,""
1.25718532665343,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.31,"Neutral":0.3,"Sad":0.11,"Surprise":0.25},,,,""
1.260341396002388,FACE_AROUSAL_VALENCE,,,-0.63,0.62,"",,,,""
1.2603808126587517,FACE_ATTENTION,0.06,,,,"",,,,""
1.2898535209970412,FACE_DETECTOR,,,,,"",1,INIT,,""
1.3000891043339486,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.32,"Neutral":0.32,"Sad":0.09,"Surprise":0.24},,,,""
1.303282937660753,FACE_AROUSAL_VALENCE,,,-0.64,0.63,"",,,,""
1.3033137710008866,FACE_ATTENTION,0.06,,,,"",,,,""
1.3039607709943646,DATA_AGGREGATOR,,,,,"",,,,""
1.3387905626587433,FACE_DETECTOR,,,,,"",1,INIT,,""
1.3505667293357526,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.26,"Neutral":0.37,"Sad":0.12,"Surprise":0.22},,,,""
1.3535321043310085,FACE_AROUSAL_VALENCE,,,-0.64,0.62,"",,,,""
1.3536082710052704,FACE_ATTENTION,0.05,,,,"",,,,""
1.3876802710001919,FACE_DETECTOR,,,,,"",1,INIT,,""
1.400579437671751,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.25,"Neutral":0.36,"Sad":0.12,"Surprise":0.23},,,,""
1.4036788959929816,FACE_AROUSAL_VALENCE,,,-0.64,0.62,"",,,,""
1.4037220210012145,FACE_ATTENTION,0.05,,,,"",,,,""
1.4366643543326625,FACE_DETECTOR,,,,,"",1,INIT,,""
1.4492119376664612,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.32,"Neutral":0.34,"Sad":0.12,"Surprise":0.18},,,,""
1.4522591876594213,FACE_AROUSAL_VALENCE,,,-0.64,0.62,"",,,,""
1.4523046876711867,FACE_ATTENTION,0.05,,,,"",,,,""
1.4832574653343547,FACE_DETECTOR,,,,,"",1,INIT,,""
1.4950560070071153,FACE_EMOTION,,Happy,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.36,"Neutral":0.34,"Sad":0.1,"Surprise":0.16},,,,""
1.498965257000855,FACE_AROUSAL_VALENCE,,,-0.65,0.62,"",,,,""
1.4990000486656574,FACE_ATTENTION,0.04,,,,"",,,,""
1.5335200070045905,FACE_DETECTOR,,,,,"",1,INIT,,""
1.5454102153386704,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.32,"Neutral":0.42,"Sad":0.1,"Surprise":0.14},,,,""
1.5490955486681561,FACE_AROUSAL_VALENCE,,,-0.65,0.62,"",,,,""
1.5491333820033835,FACE_ATTENTION,0.04,,,,"",,,,""
1.58221346533599,FACE_DETECTOR,,,,,"",1,INIT,,""
1.5938397570068266,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.25,"Neutral":0.46,"Sad":0.15,"Surprise":0.11},,,,""
1.597120923667426,FACE_AROUSAL_VALENCE,,,-0.66,0.62,"",,,,""
1.5971690903322089,FACE_ATTENTION,0.03,,,,"",,,,""
1.630366423669948,FACE_DETECTOR,,,,,"",1,INIT,,""
1.6430465486707182,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.34,"Neutral":0.41,"Sad":0.13,"Surprise":0.09},,,,""
1.6462842153347812,FACE_AROUSAL_VALENCE,,,-0.66,0.62,"",,,,""
1.6463161320067958,FACE_ATTENTION,0.03,,,,"",,,,""
1.6804465486717892,FACE_DETECTOR,,,,,"",1,INIT,,""
1.6932678690129053,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.29,"Neutral":0.39,"Sad":0.13,"Surprise":0.15},,,,""
1.6966227023432823,FACE_AROUSAL_VALENCE,,,-0.66,0.61,"",,,,""
1.6966795773397991,FACE_ATTENTION,0.03,,,,"",,,,""
1.7340080356872734,FACE_DETECTOR,,,,,"",1,INIT,,""
1.745839744012463,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.21,"Neutral":0.43,"Sad":0.12,"Surprise":0.2},,,,""
1.7491229106737394,FACE_AROUSAL_VALENCE,,,-0.65,0.6,"",,,,""
1.7491876190098794,FACE_ATTENTION,0.03,,,,"",,,,""
1.7852904106759326,FACE_DETECTOR,,,,,"",1,INIT,,""
1.7970617023449251,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.02,"Happy":0.21,"Neutral":0.39,"Sad":0.15,"Surprise":0.21},,,,""
1.8007537440200196,FACE_AROUSAL_VALENCE,,,-0.65,0.6,"",,,,""
1.8008039106854796,FACE_ATTENTION,0.02,,,,"",,,,""
1.834464452352384,FACE_DETECTOR,,,,,"",1,INIT,,""
1.8460760773515887,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.16,"Neutral":0.4,"Sad":0.13,"Surprise":0.27},,,,""
1.85030878568721,FACE_AROUSAL_VALENCE,,,-0.64,0.59,"",,,,""
1.8503399106768286,FACE_ATTENTION,0.02,,,,"",,,,""
1.8831709940197272,FACE_DETECTOR,,,,,"",1,INIT,,""
1.8950933149907903,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.02,"Happy":0.15,"Neutral":0.42,"Sad":0.16,"Surprise":0.23},,,,""
1.8989583149968345,FACE_AROUSAL_VALENCE,,,-0.64,0.58,"",,,,""
1.8989942733323366,FACE_ATTENTION,0.02,,,,"",,,,""
1.937598731660673,FACE_DETECTOR,,,,,"",1,INIT,,""
1.9493139816631262,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.02,"Happy":0.1,"Neutral":0.43,"Sad":0.15,"Surprise":0.28},,,,""
1.9524312733273652,FACE_AROUSAL_VALENCE,,,-0.64,0.57,"",,,,""
1.9524796066552332,FACE_ATTENTION,0.02,,,,"",,,,""
1.98870223165517,FACE_DETECTOR,,,,,"",1,INIT,,""
2.0014278566677053,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.09,"Neutral":0.44,"Sad":0.13,"Surprise":0.31},,,,""
2.00474673166258,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.0047841066561336,FACE_ATTENTION,0.02,,,,"",,,,""
2.04254023166226,FACE_DETECTOR,,,,,"",1,INIT,,""
2.054460898333618,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.09,"Neutral":0.49,"Sad":0.16,"Surprise":0.24},,,,""
2.0582535649891174,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.0583600233230204,FACE_ATTENTION,0.01,,,,"",,,,""
2.094763314992578,FACE_DETECTOR,,,,,"",1,INIT,,""
2.10650935233885,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.11,"Neutral":0.47,"Sad":0.16,"Surprise":0.24},,,,""
2.1094934773459104,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.1095297690075827,FACE_ATTENTION,0.01,,,,"",,,,""
2.1483837690061196,FACE_DETECTOR,,,,,"",1,INIT,,""
2.160126269012341,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.08,"Neutral":0.45,"Sad":0.13,"Surprise":0.31},,,,""
2.1636331023505195,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.1636952273433567,FACE_ATTENTION,0.01,,,,"",,,,""
2.196125352350879,FACE_DETECTOR,,,,,"",1,INIT,,""
2.207140310685151,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.09,"Neutral":0.49,"Sad":0.16,"Surprise":0.23},,,,""
2.2100168106730567,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.2100533106744993,FACE_ATTENTION,0.01,,,,"",,,,""
2.2393093940076656,FACE_DETECTOR,,,,,"",1,INIT,,""
2.250199602337904,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.1,"Neutral":0.5,"Sad":0.17,"Surprise":0.2},,,,""
2.2533896440176764,FACE_AROUSAL_VALENCE,,,-0.62,0.57,"",,,,""
2.2534313940154393,FACE_ATTENTION,0.01,,,,"",,,,""
2.282702852349263,FACE_DETECTOR,,,,,"",1,INIT,,""
2.2942563106802996,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.1,"Neutral":0.48,"Sad":0.19,"Surprise":0.19},,,,""
2.297378727339907,FACE_AROUSAL_VALENCE,,,-0.63,0.56,"",,,,""
2.2974236440090468,FACE_ATTENTION,0.01,,,,"",,,,""
2.2980565606735186,DATA_AGGREGATOR,,,,,"",,,,""
2.3317437169992314,FACE_DETECTOR,,,,,"",1,INIT,,""
2.3433914669970233,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.02,"Happy":0.13,"Neutral":0.47,"Sad":0.18,"Surprise":0.18},,,,""
2.34669409199913,FACE_AROUSAL_VALENCE,,,-0.62,0.56,"",,,,""
2.3467459253390968,FACE_ATTENTION,0.01,,,,"",,,,""
2.3788436336711,FACE_DETECTOR,,,,,"",1,INIT,,""
2.3905274670053456,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.02,"Happy":0.15,"Neutral":0.47,"Sad":0.16,"Surprise":0.18},,,,""
2.3938056336722053,FACE_AROUSAL_VALENCE,,,-0.62,0.56,"",,,,""
2.39384580033428,FACE_ATTENTION,0.01,,,,"",,,,""
2.4264913419995406,FACE_DETECTOR,,,,,"",1,INIT,,""
2.438360383670702,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.12,"Neutral":0.48,"Sad":0.14,"Surprise":0.22},,,,""
2.44116105033962,FACE_AROUSAL_VALENCE,,,-0.61,0.56,"",,,,""
2.4412033003411904,FACE_ATTENTION,0.01,,,,"",,,,""
2.4738250086614113,FACE_DETECTOR,,,,,"",1,INIT,,""
2.485399508668966,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.18,"Neutral":0.45,"Sad":0.14,"Surprise":0.18},,,,""
2.4888195920014238,FACE_AROUSAL_VALENCE,,,-0.6,0.56,"",,,,""
2.4888650086743707,FACE_ATTENTION,0.02,,,,"",,,,""
2.5231060503377063,FACE_DETECTOR,,,,,"",1,INIT,,""
2.5352255176605976,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.23,"Neutral":0.43,"Sad":0.14,"Surprise":0.14},,,,""
2.5384364343392516,FACE_AROUSAL_VALENCE,,,-0.6,0.57,"",,,,""
2.538479892659103,FACE_ATTENTION,0.02,,,,"",,,,""
2.572374892659587,FACE_DETECTOR,,,,,"",1,INIT,,""
2.5841616426680556,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.24,"Neutral":0.45,"Sad":0.13,"Surprise":0.14},,,,""
2.587532267664079,FACE_AROUSAL_VALENCE,,,-0.59,0.57,"",,,,""
2.5875733509949495,FACE_ATTENTION,0.02,,,,"",,,,""
2.623168392665553,FACE_DETECTOR,,,,,"",1,INIT,,""
2.6347711426699387,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.24,"Neutral":0.46,"Sad":0.13,"Surprise":0.13},,,,""
2.6381705176666,FACE_AROUSAL_VALENCE,,,-0.6,0.58,"",,,,""
2.63820293432787,FACE_ATTENTION,0.02,,,,"",,,,""
2.673733934329226,FACE_DETECTOR,,,,,"",1,INIT,,""
2.68485480933146,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.28,"Neutral":0.43,"Sad":0.12,"Surprise":0.12},,,,""
2.688229934332645,FACE_AROUSAL_VALENCE,,,-0.59,0.58,"",,,,""
2.6882712260032857,FACE_ATTENTION,0.02,,,,"",,,,""
2.7262667676607233,FACE_DETECTOR,,,,,"",1,INIT,,""
2.7382164423237563,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.03,"Fear":0.01,"Happy":0.26,"Neutral":0.43,"Sad":0.15,"Surprise":0.11},,,,""
2.741386442320073,FACE_AROUSAL_VALENCE,,,-0.58,0.58,"",,,,""
2.7414310256630423,FACE_ATTENTION,0.01,,,,"",,,,""
2.776335442328128,FACE_DETECTOR,,,,,"",1,INIT,,""
2.7878727339906626,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.22,"Neutral":0.45,"Sad":0.17,"Surprise":0.12},,,,""
2.7911726506630665,FACE_AROUSAL_VALENCE,,,-0.58,0.58,"",,,,""
2.7912179423205097,FACE_ATTENTION,0.01,,,,"",,,,""
2.824778608983616,FACE_DETECTOR,,,,,"",1,INIT,,""
2.8368314423190903,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.19,"Neutral":0.46,"Sad":0.18,"Surprise":0.13},,,,""
2.8400174423208235,FACE_AROUSAL_VALENCE,,,-0.58,0.57,"",,,,""
2.8400845673226294,FACE_ATTENTION,0.01,,,,"",,,,""
2.87302435898746,FACE_DETECTOR,,,,,"",1,INIT,,""
2.885087775654393,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.02,"Happy":0.17,"Neutral":0.46,"Sad":0.2,"Surprise":0.14},,,,""
2.8884665256540765,FACE_AROUSAL_VALENCE,,,-0.57,0.57,"",,,,""
2.8885007756529384,FACE_ATTENTION,0.01,,,,"",,,,""
2.9221326506580234,FACE_DETECTOR,,,,,"",1,INIT,,""
2.9342694839928307,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.16,"Neutral":0.48,"Sad":0.17,"Surprise":0.16},,,,""
2.937381442321931,FACE_AROUSAL_VALENCE,,,-0.58,0.56,"",,,,""
2.9374370673234815,FACE_ATTENTION,0.01,,,,"",,,,""
2.9727733779865098,FACE_DETECTOR,,,,,"",1,INIT,,""
2.9839997529917177,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.18,"Neutral":0.5,"Sad":0.14,"Surprise":0.17},,,,""
2.9870305863142725,FACE_AROUSAL_VALENCE,,,-0.58,0.56,"",,,,""
2.987078086312163,FACE_ATTENTION,0.01,,,,"",,,,""
3.019967461324182,FACE_DETECTOR,,,,,"",1,INIT,,""
3.031787169645309,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.2,"Neutral":0.49,"Sad":0.12,"Surprise":0.17},,,,""
3.034761294648984,FACE_AROUSAL_VALENCE,,,-0.58,0.56,"",,,,""
3.0348270029927384,FACE_ATTENTION,0.01,,,,"",,,,""
3.06717241965735,FACE_DETECTOR,,,,,"",1,INIT,,""
3.0783937946535893,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.24,"Neutral":0.46,"Sad":0.13,"Surprise":0.15},,,,""
3.0817662529872045,FACE_AROUSAL_VALENCE,,,-0.58,0.56,"",,,,""
3.0818007946501034,FACE_ATTENTION,0.01,,,,"",,,,""
3.1228926279864986,FACE_DETECTOR,,,,,"",1,INIT,,""
3.134864127990209,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.24,"Neutral":0.47,"Sad":0.11,"Surprise":0.17},,,,""
3.1381562113229897,FACE_AROUSAL_VALENCE,,,-0.59,0.56,"",,,,""
3.1382114196595516,FACE_ATTENTION,0.01,,,,"",,,,""
3.1768691690047963,FACE_DETECTOR,,,,,"",1,INIT,,""
3.187629919000621,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0,"Happy":0.23,"Neutral":0.48,"Sad":0.1,"Surprise":0.17},,,,""
3.1908870856676477,FACE_AROUSAL_VALENCE,,,-0.6,0.56,"",,,,""
3.1909170023244333,FACE_ATTENTION,0.01,,,,"",,,,""
3.2246601273326196,FACE_DETECTOR,,,,,"",1,INIT,,""
3.23630658565876,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.22,"Neutral":0.48,"Sad":0.1,"Surprise":0.18},,,,""
3.239328002335107,FACE_AROUSAL_VALENCE,,,-0.6,0.55,"",,,,""
3.2393555440029123,FACE_ATTENTION,0.01,,,,"",,,,""
3.2726816689936205,FACE_DETECTOR,,,,,"",1,INIT,,""
3.2838724190040485,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.2,"Neutral":0.49,"Sad":0.13,"Surprise":0.16},,,,""
3.2867960440015414,FACE_AROUSAL_VALENCE,,,-0.6,0.55,"",,,,""
3.28683346067178,FACE_ATTENTION,,,,,"",,,,""
3.2874469189954216,DATA_AGGREGATOR,,,,,"",,,,""
3.319431960666272,FACE_DETECTOR,,,,,"",1,INIT,,""
3.3315111689988517,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.18,"Neutral":0.51,"Sad":0.13,"Surprise":0.15},,,,""
3.3344970023280003,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.3345447940044797,FACE_ATTENTION,,,,,"",,,,""
3.365789002327667,FACE_DETECTOR,,,,,"",1,INIT,,""
3.3761957523346173,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.22,"Neutral":0.51,"Sad":0.13,"Surprise":0.12},,,,""
3.3794064676767253,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.3794403426727317,FACE_ATTENTION,,,,,"",,,,""
3.410597092675724,FACE_DETECTOR,,,,,"",1,INIT,,""
3.421382509346566,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.18,"Neutral":0.54,"Sad":0.12,"Surprise":0.13},,,,""
3.4244885510124536,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.4245305510121202,FACE_ATTENTION,,,,,"",,,,""
3.4539019260118753,FACE_DETECTOR,,,,,"",1,INIT,,""
3.4658701760199424,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.2,"Neutral":0.55,"Sad":0.13,"Surprise":0.11},,,,""
3.469074009350132,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.4691130926803257,FACE_ATTENTION,,,,,"",,,,""
3.500863592678778,FACE_DETECTOR,,,,,"",1,INIT,,""
3.5159288843424097,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.22,"Neutral":0.51,"Sad":0.13,"Surprise":0.11},,,,""
3.518929342681057,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.518979092681528,FACE_ATTENTION,0.01,,,,"",,,,""
3.551910259353443,FACE_DETECTOR,,,,,"",1,INIT,,""
3.563297051019598,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.24,"Neutral":0.48,"Sad":0.14,"Surprise":0.11},,,,""
3.5664285510137947,FACE_AROUSAL_VALENCE,,,-0.59,0.55,"",,,,""
3.5664653426792743,FACE_ATTENTION,0.01,,,,"",,,,""
3.597556806662628,FACE_DETECTOR,,,,,"",1,INIT,,""
3.6090083066649226,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.23,"Neutral":0.49,"Sad":0.13,"Surprise":0.12},,,,""
3.6121841816623186,FACE_AROUSAL_VALENCE,,,-0.59,0.54,"",,,,""
3.6122259733367668,FACE_ATTENTION,0.01,,,,"",,,,""
3.6456574316673636,FACE_DETECTOR,,,,,"",1,INIT,,""
3.65734030667068,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.22,"Neutral":0.51,"Sad":0.12,"Surprise":0.12},,,,""
3.660557806664887,FACE_AROUSAL_VALENCE,,,-0.59,0.54,"",,,,""
3.660603181661149,FACE_ATTENTION,0.01,,,,"",,,,""
3.696539681665176,FACE_DETECTOR,,,,,"",1,INIT,,""
3.708573973328616,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.2,"Neutral":0.53,"Sad":0.11,"Surprise":0.13},,,,""
3.711969556663693,FACE_AROUSAL_VALENCE,,,-0.59,0.54,"",,,,""
3.71201680665968,FACE_ATTENTION,0.01,,,,"",,,,""
3.7457935566619693,FACE_DETECTOR,,,,,"",1,INIT,,""
3.7575387649978933,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.16,"Neutral":0.5,"Sad":0.11,"Surprise":0.2},,,,""
3.7607278066700514,FACE_AROUSAL_VALENCE,,,-0.6,0.53,"",,,,""
3.760799014997478,FACE_ATTENTION,0.01,,,,"",,,,""
3.7942697649980386,FACE_DETECTOR,,,,,"",1,INIT,,""
3.8060458136672137,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.27,"Neutral":0.42,"Sad":0.11,"Surprise":0.16},,,,""
3.809029438670467,FACE_AROUSAL_VALENCE,,,-0.6,0.53,"",,,,""
3.8090731053300884,FACE_ATTENTION,0.01,,,,"",,,,""
3.843639063670042,FACE_DETECTOR,,,,,"",1,INIT,,""
3.8554781053310476,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.02,"Fear":0.01,"Happy":0.29,"Neutral":0.43,"Sad":0.13,"Surprise":0.12},,,,""
3.858780105328395,FACE_AROUSAL_VALENCE,,,-0.6,0.54,"",,,,""
3.858816813669608,FACE_ATTENTION,0.01,,,,"",,,,""
3.8999838969969174,FACE_DETECTOR,,,,,"",1,INIT,,""
3.911922730337454,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.24,"Neutral":0.46,"Sad":0.15,"Surprise":0.12},,,,""
3.9150905219933234,FACE_AROUSAL_VALENCE,,,-0.59,0.54,"",,,,""
3.915131438661109,FACE_ATTENTION,0.01,,,,"",,,,""
3.9523156886637194,FACE_DETECTOR,,,,,"",1,INIT,,""
3.9639733970027633,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.18,"Neutral":0.47,"Sad":0.14,"Surprise":0.17},,,,""
3.9670533553355822,FACE_AROUSAL_VALENCE,,,-0.58,0.53,"",,,,""
3.9670893136710843,FACE_ATTENTION,0.01,,,,"",,,,""
4.0029098970037635,FACE_DETECTOR,,,,,"",1,INIT,,""
4.014271401321566,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.17,"Neutral":0.46,"Sad":0.13,"Surprise":0.21},,,,""
4.017553651314047,FACE_AROUSAL_VALENCE,,,-0.59,0.54,"",,,,""
4.017585817987965,FACE_ATTENTION,0.01,,,,"",,,,""
4.05336165131459,FACE_DETECTOR,,,,,"",1,INIT,,""
4.066238651315616,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.15,"Neutral":0.47,"Sad":0.12,"Surprise":0.22},,,,""
4.0694970679921605,FACE_AROUSAL_VALENCE,,,-0.58,0.53,"",,,,""
4.06952606798015,FACE_ATTENTION,0.01,,,,"",,,,""
4.107252901319698,FACE_DETECTOR,,,,,"",1,INIT,,""
4.119825359653732,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.02,"Happy":0.13,"Neutral":0.47,"Sad":0.12,"Surprise":0.26},,,,""
4.123045567992194,FACE_AROUSAL_VALENCE,,,-0.58,0.53,"",,,,""
4.1230886096470565,FACE_ATTENTION,0.01,,,,"",,,,""
4.159458067982741,FACE_DETECTOR,,,,,"",1,INIT,,""
4.170031609655525,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.1,"Neutral":0.47,"Sad":0.12,"Surprise":0.29},,,,""
4.173157651313631,FACE_AROUSAL_VALENCE,,,-0.58,0.54,"",,,,""
4.173183817985518,FACE_ATTENTION,0.01,,,,"",,,,""
4.207212442984855,FACE_DETECTOR,,,,,"",1,INIT,,""
4.218832281344531,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.2,"Neutral":0.41,"Sad":0.11,"Surprise":0.21},,,,""
4.222295739672573,FACE_AROUSAL_VALENCE,,,-0.58,0.54,"",,,,""
4.222331573007123,FACE_ATTENTION,0.01,,,,"",,,,""
4.257653573003209,FACE_DETECTOR,,,,,"",1,INIT,,""
4.268868989674102,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.15,"Neutral":0.43,"Sad":0.11,"Surprise":0.26},,,,""
4.272179197999376,FACE_AROUSAL_VALENCE,,,-0.58,0.54,"",,,,""
4.272278198011064,FACE_ATTENTION,0.01,,,,"",,,,""
4.273117989664625,DATA_AGGREGATOR,,,,,"",,,,""
4.308559614669376,FACE_DETECTOR,,,,,"",1,INIT,,""
4.323148114664091,ALARM_NO_FACE,,,,,"",,,true,""
4.325166156340002,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.13,"Neutral":0.45,"Sad":0.1,"Surprise":0.28},,,,""
4.328526114665747,FACE_AROUSAL_VALENCE,,,-0.58,0.54,"",,,,""
4.328580239670428,FACE_ATTENTION,0.01,,,,"",,,,""
4.365114656334354,FACE_DETECTOR,,,,,"",1,INIT,,""
4.375066864667188,ALARM_NO_FACE,,,,,"",,,true,""
4.376817531344441,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.16,"Neutral":0.47,"Sad":0.1,"Surprise":0.25},,,,""
4.380123989670265,FACE_AROUSAL_VALENCE,,,-0.58,0.54,"",,,,""
4.380201948005434,FACE_ATTENTION,,,,,"",,,,""
4.412965573005804,FACE_DETECTOR,,,,,"",1,INIT,,""
4.422329328675919,ALARM_NO_FACE,,,,,"",,,true,""
4.42407003701192,FACE_EMOTION,,Neutral,,,{"Angry":0,"Disgust":0.01,"Fear":0.01,"Happy":0.16,"Neutral":0.45,"Sad":0.1,"Surprise":0.26},,,,""
